Time,flowKey,Speed
1686635081.498247,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635081.5068429,"(4, 2, '00:00:00:00:00:03', 4294967291)",83.08169293150684
1686635081.5125632,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.1090837200850248
1686635081.5194533,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635081.524087,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635081.528076,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635081.535071,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635081.5383067,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.1928415632183908
1686635081.5441656,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.2130093347440384
1686635081.5498583,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.10961367407965825
1686635081.559902,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.062128986754023646
1686635081.5622866,"(4, 2, '00:00:00:00:00:03', 4294967291)",7.856876599080183
1686635081.5696003,"(4, 2, '00:00:00:00:00:03', 4294967291)",2.4764387158690835
1686635081.5707953,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635081.5762434,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635081.578554,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635081.5883813,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.06349609878939325
1686635081.5907698,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635081.5959504,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635081.5982673,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.2093241,"(1, 2, '00:00:00:00:00:01', 4294967291)",1.161671414114514
1686635082.216245,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.09016279785035139
1686635082.2241418,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.2282522,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.2329304,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.2368798,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.2426949,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.2490737,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.2531648,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.2588596,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.2685378,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.2712033,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.273899,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.2763863,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.2832162,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.2891707,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.293511,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.2993772,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.3058484,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.3157392,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.3198922,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.323938,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.328196,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.332387,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.342098,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.3444486,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.3462787,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.3560715,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.3599243,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.3644598,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.3694901,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.3773594,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.3789556,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.381103,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.3903422,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.3946922,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.4023662,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.4049933,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.4137025,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.4165485,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.419207,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.4241529,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.4265082,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.26493022532645
1686635082.4326558,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.10150264479348457
1686635082.4343243,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.4370816,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.440549,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.4439461,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.4542596,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.4571056,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.4623978,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.467931,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.478174,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.4844134,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.4879458,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.4953194,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.49942,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.504544,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.5103369,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.514993,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.5202234,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686635082.5262883,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.530996,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.5373173,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.5418122,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.5481548,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.19676319933842046
1686635082.5558028,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.16318010449529274
1686635082.5601528,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.5673587,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.5720034,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.5766358,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.5809522,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.5894456,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.5917232,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.5968325,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686635082.601254,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.6096008,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.6122663,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.6143467,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.6216207,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.628683,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.632587,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.6403868,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.644283,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.65096,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.6572611,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.6608353,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.667363,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.6726482,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.6794963,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635082.6889641,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686635083.4350724,"(3, 1, '00:00:00:00:00:01', 2)",0.21465149643237924
1686635083.4400077,"(3, 1, '00:00:00:00:00:01', 2)",0.12643699014492754
1686635083.4463916,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.4504619,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.4589179,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.4646182,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.468882,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.4761539,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.4828546,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.486785,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.4907107,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.4981635,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.5039263,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.5112126,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.5151074,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.5195553,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.5251803,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686635083.53425,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686635083.5394645,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686635083.5435786,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686635083.548068,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686635083.555454,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686635083.5620697,"(3, 1, '00:00:00:00:00:03', 2)",115.00882039090435
1686635083.5684571,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686635083.5758524,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686635083.5801928,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686635083.5843503,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686635083.592842,"(3, 1, '00:00:00:00:00:03', 2)",0.07348304730886936
1686635083.5943453,"(3, 1, '00:00:00:00:00:03', 2)",9.068477736399682
1686635083.5956616,"(3, 1, '00:00:00:00:00:03', 2)",10.830283974642274
1686635083.5977356,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686635083.60589,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686635083.6118622,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686635083.6205134,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686635083.6262205,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686635083.628625,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686635083.6344838,"(3, 2, '00:00:00:00:00:01', 2)",41.91490816858515
1686635083.6380665,"(3, 2, '00:00:00:00:00:01', 2)",30.94858771012178
1686635083.6432962,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686635083.6484275,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686635083.6549718,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686635083.6583753,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686635083.6632695,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686635083.6766622,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686635083.6797476,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686635083.6836557,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686635083.6882405,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686635083.6939676,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686635083.6978633,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686635083.708022,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686635083.7120097,"(3, 2, '00:00:00:00:00:02', 2)",0.15648703713004483
1686635083.7171428,"(3, 2, '00:00:00:00:00:02', 2)",0.12156273553181607
1686635083.7220688,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686635083.7282119,"(3, 2, '00:00:00:00:00:02', 2)",2.3388869002561514
1686635083.7326503,"(3, 2, '00:00:00:00:00:02', 2)",3.377793595186936
1686635083.737622,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686635083.749168,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686635083.7522001,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686635083.7561417,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686635083.7602475,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686635083.7639663,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686635083.7727163,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686635083.7750432,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686635083.7798648,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686635083.7882736,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.7927928,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.800058,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.8038633,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.8125865,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.81606,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.8244874,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.8268774,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.8307657,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.838004,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.840639,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.8449214,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.85681,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.8578942,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.8641198,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635083.8674648,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686635084.6075044,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635084.6181529,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635084.6211867,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635084.623978,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635084.62682,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635084.6303012,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635084.6366866,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635084.640828,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635084.6477625,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635084.6519744,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635084.659325,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635084.66348,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635084.6704028,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686635084.678747,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686635084.6828444,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686635084.689395,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686635084.6944084,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686635084.7007923,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686635084.7065837,"(2, 1, '00:00:00:00:00:03', 2)",224.29445303723764
1686635084.7121387,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635084.7199433,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635084.722375,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635084.7282674,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635084.734396,"(2, 1, '00:00:00:00:00:03', 2)",0.10181854487453802
1686635084.735491,"(2, 1, '00:00:00:00:00:03', 2)",12.448672355323318
1686635084.7442248,"(2, 1, '00:00:00:00:00:03', 2)",1.6322886499235643
1686635084.7519557,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635084.7565148,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635084.7644856,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635084.7719042,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635084.7789474,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686635084.7816007,"(2, 2, '00:00:00:00:00:01', 2)",185.50635321898685
1686635084.7856834,"(2, 2, '00:00:00:00:00:01', 2)",27.311473558514365
1686635084.789665,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.794132,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.798541,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.8090255,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.8120363,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.8170822,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.822477,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.8258588,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.8312905,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.8392859,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.841897,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.8445396,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.8523664,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.855602,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.8601959,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.8655238,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.8717334,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686635084.882863,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686635084.8901513,"(2, 2, '00:00:00:00:00:02', 2)",0.08561764192482581
1686635084.894472,"(2, 2, '00:00:00:00:00:02', 2)",0.14442366714490673
1686635084.900143,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686635084.9080462,"(2, 2, '00:00:00:00:00:02', 2)",1.8179661489637697
1686635084.9131505,"(2, 2, '00:00:00:00:00:02', 2)",2.9371295047877064
1686635084.9167953,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686635084.9216425,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686635084.9293404,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686635084.9334753,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686635084.939977,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686635084.9455936,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686635084.9493208,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686635084.956366,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686635084.9604666,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686635084.9680793,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635084.970584,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635084.9773543,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635084.980384,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635084.9873877,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635084.9910784,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635084.9958854,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635084.9986987,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635085.003248,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635085.0124588,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635085.0190344,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635085.0242257,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635085.0289419,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635085.0320406,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635085.0403955,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686635085.5970926,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.9125682343096235
1686635085.6063147,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.06766405625646328
1686635085.610423,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.15188287465181058
1686635085.6148474,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.14103819022471303
1686635085.624162,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.628689,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.6329403,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.6442099,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.6482615,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.652703,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.6598196,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.663751,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.6717567,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.6774158,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.1102648169868554
1686635085.6847324,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.6910253,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.3868803689578714
1686635085.6990488,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.07777154179419368
1686635085.7033987,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.14345002444505345
1686635085.709044,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.11053491409747446
1686635085.716014,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635085.720373,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.1431518731061642
1686635085.7262414,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.10633158755179979
1686635085.7326648,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.09714370484745008
1686635085.7364738,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.1638235913870806
1686635085.7480297,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.053998343188429714
1686635085.751962,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635085.7545273,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635085.7587352,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635085.7651556,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.09719060106205207
1686635085.7727957,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0816740738336714
1686635085.7769885,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635085.7813437,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635085.789237,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635085.792141,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635085.7967417,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686635085.8030994,"(4, 1, '00:00:00:00:00:03', 4294967291)",69.51657098160382
1686635085.808349,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.11886845744390953
1686635085.811984,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635085.818597,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635085.823951,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635085.8317935,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635085.8398843,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.07712525993811699
1686635085.8463268,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.19371221197542743
1686635085.8519669,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.11063771119377748
1686635085.8561826,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.14801751476077366
1686635085.8627162,"(4, 1, '00:00:00:00:00:03', 4294967291)",2.9631340475842944
1686635085.8666487,"(4, 1, '00:00:00:00:00:03', 4294967291)",4.764428261428398
1686635085.8746738,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635085.8798594,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635085.8852215,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635085.8902843,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635085.8962483,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.10462705160903457
1686635085.9010844,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635085.9050694,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635085.9114585,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635085.9176936,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686635085.924765,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.8794508387096774
1686635085.9308043,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.10332592562179234
1686635085.9378424,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.9421744,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.14404214067143645
1686635085.9478295,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.1103438465365319
1686635085.9512744,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.9552598,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.9615023,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.9660318,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.9714415,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686635085.9781432,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
