Time,flowKey,Speed
1686559293.0117345,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.017939,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.0218894,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.0265782,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.03303,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.0408201,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.0491,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.0561159,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.059763,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.0703418,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.0775573,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.0824912,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.0886862,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.1006033,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.1095417,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.1176085,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.1218474,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.1297905,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.1386135,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.1443424,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.1514428,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.1617332,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.1680076,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.1747198,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.1809335,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.1900866,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.1939442,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.2028654,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.2135246,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.2178738,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.2263122,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.229961,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.2347238,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.2461207,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.3349535,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.7590619767981438
1686559293.3399358,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.346566,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.18823011945772952
1686559293.3550901,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.07320352686487847
1686559293.3621092,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.369525,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.3759854,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.3841307,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.393839,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.4027658,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.4041178,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.4089038,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.4175963,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.4232533,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.430017,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.4336054,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.4405587,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.08974234316280345
1686559293.4515326,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.4599285,"(4, 1, '00:00:00:00:00:02', 4294967291)",16.54215868301226
1686559293.464328,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.14183307299626077
1686559293.4711165,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.4825566,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.4860523,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.4906933,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.4966486,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.5036485,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.08914324577656677
1686559293.5174942,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.10574302840289282
1686559293.523132,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.11067981968114349
1686559293.531923,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.5366528,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.1319309252948886
1686559293.5426059,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.10481980439745284
1686559293.5503373,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.5561514,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.5618484,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.5707476,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.5780487,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.5817833,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.591307,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.5968997,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.6042109,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.6131046,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.6179368,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.6236255,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.10969177267393126
1686559293.6310291,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.6359873,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559293.6440206,"(4, 2, '00:00:00:00:00:02', 4294967291)",20.31032948904717
1686559293.6550465,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.05659399074514553
1686559293.662708,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.66518,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.67133,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.6790876,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.6869864,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559293.690381,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.1838211613990729
1686559295.1033602,"(2, 1, '00:00:00:00:00:01', 2)",0.34293051572327043
1686559295.1134677,"(2, 1, '00:00:00:00:00:01', 2)",0.06173622908902203
1686559295.1186757,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.1256673,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.132287,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.1391854,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.1496809,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.1543195,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.1620138,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.1674347,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.1757045,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.185316,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.1884882,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.195398,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.2050247,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.208892,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.2186432,"(2, 1, '00:00:00:00:00:02', 2)",35.35998000761904
1686559295.2248461,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686559295.2278183,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686559295.2336388,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686559295.241771,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686559295.2460694,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686559295.2516136,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686559295.2610157,"(2, 2, '00:00:00:00:00:01', 2)",17.35738500426338
1686559295.2721572,"(2, 2, '00:00:00:00:00:01', 2)",2.4082849698915068
1686559295.2828712,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.2887213,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.293273,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.3008902,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.309636,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.3137467,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.3216107,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.3315258,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.3358488,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.3417265,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.3481784,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.3547335,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.3659353,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.3691816,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.3720174,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.3819978,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.3847122,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.3899503,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559295.3992107,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559295.4056413,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559295.4118583,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559295.423372,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559295.4286904,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559295.4374673,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559295.4576225,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.465257,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.4742475,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.479565,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.4856443,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.4942272,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.501358,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.5076203,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.5137093,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.521169,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.5255961,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.5338686,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.5394573,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.5442092,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.5581064,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.5658937,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.5696836,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.5737665,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.5864143,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559295.5902355,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559295.6000988,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559295.6039388,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559295.6113436,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559295.6190243,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559295.625485,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559295.6356242,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.641638,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.653778,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.657043,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.6601744,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.6702583,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.6758327,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.6817465,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.6895201,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.6938038,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.702382,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.7081199,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.7137575,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.7192276,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.7250795,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.736848,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.7415044,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.7462258,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559295.7553098,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559295.7607849,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559295.7666416,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559295.7781239,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559295.783033,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559295.7846873,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559295.7903726,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559295.8079636,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.8135312,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.8235714,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.8325605,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.8393335,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.8488424,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.8536513,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.8598397,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.8653743,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.8709054,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.8735287,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.881139,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.8885357,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.894107,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.9018872,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.9086502,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559295.9145472,"(3, 1, '00:00:00:00:00:02', 2)",38.13865332100668
1686559295.9223936,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686559295.930924,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686559295.9362311,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686559295.9412901,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686559295.9536533,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686559295.9570024,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686559295.9632397,"(3, 2, '00:00:00:00:00:01', 2)",13.992316278002347
1686559295.9697537,"(3, 2, '00:00:00:00:00:01', 2)",4.023289628577703
1686559295.9779193,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.99063,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.9933624,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559295.9973989,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559296.0034873,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559296.0102468,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559296.0181696,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559296.0232399,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559296.0302198,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559296.0383952,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559296.0454528,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559296.0585375,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559296.062012,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559296.0664477,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559296.0738523,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559296.0780416,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559296.0892806,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686559296.0923517,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686559296.0979376,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686559296.1042762,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686559296.1095102,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686559296.115465,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686559296.12898,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686559296.6167266,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.7376678962795942
1686559296.625686,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.6295614,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.3220234630575207
1686559296.6359193,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.09814548678141524
1686559296.6431057,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.652188,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.6574004,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.6656806,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.6737154,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.6806273,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.6867378,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.6967235,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.7018838,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.7097414,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.714828,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.719899,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.7266004,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.7347202,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.07684897953431012
1686559296.743793,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.749485,"(4, 1, '00:00:00:00:00:02', 4294967291)",52.936945263721555
1686559296.7538133,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.14416909199074582
1686559296.7569277,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559296.7623336,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559296.7639408,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559296.7676895,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559296.774601,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559296.7763057,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.3660483490909091
1686559296.7798636,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.41314059921073404
1686559296.7849889,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.12174934623435828
1686559296.7908788,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.7970786,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.10064781172127366
1686559296.8069298,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.06334242590575764
1686559296.8151789,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.8213508,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.8281407,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.835268,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.8439584,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.855307,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.8592699,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.865857,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.8715448,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.8777993,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.8852715,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.894004,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.9002473,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.09994828137172534
1686559296.9078891,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.9137614,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559296.9232874,"(4, 2, '00:00:00:00:00:02', 4294967291)",8.059902799898088
1686559296.9294105,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.10190973039482906
1686559296.9354084,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559296.9367135,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559296.9445453,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559296.9460912,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559296.9522755,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559296.9570954,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.12946407281361297
1686559298.578838,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.24770449517319704
1686559298.590309,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.5965936,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.19857706342943854
1686559298.6046615,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.07734406146753746
1686559298.609423,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.615716,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.6224477,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.6267726,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.636704,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.645735,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.6507008,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.6555402,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.665551,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.6691198,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.6769774,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.6831856,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.6933396,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.699632,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.7011888,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.4008033225114854
1686559298.7107868,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.71225,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.7215085,"(4, 1, '00:00:00:00:00:02', 4294967291)",4.84770560533365
1686559298.7229524,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.4321739920739762
1686559298.7242477,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559298.7290955,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559298.733621,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559298.738676,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559298.7437327,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559298.7503502,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.09429477215737138
1686559298.7665217,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.7439584127345082
1686559298.7699587,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.18155144950055493
1686559298.7768314,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.7806182,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.1647828304476484
1686559298.7877762,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.08717468927155847
1686559298.7973323,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.8028367,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.8096697,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.8151019,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.8204584,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.8277776,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.8357332,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.8418407,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.8466163,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.8568356,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.8668458,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.8708024,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.874223,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.8823318,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0769529180559231
1686559298.889778,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.8998463,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559298.9069245,"(4, 2, '00:00:00:00:00:02', 4294967291)",10.090026819972742
1686559298.9135258,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.09452635423288067
1686559298.9219775,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559298.9300032,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559298.9336941,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559298.9395807,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559298.9487438,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559298.9531345,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.14211803301476975
1686559299.65693,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.6658993,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.6709802,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.6759925,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.6856697,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
